
-3.90737, -2.93330, -82.67056, -0.83179,  0.32322, -1.34841,  5.04098,  6.50028, -762.88928,  6.11071, 28.61180,  0.00000
-3.81543, -2.79362, -82.12187, -0.74648,  0.17012, -1.31888,  5.08722,  6.63957, -762.70654,  6.13208, 28.62871,  0.00000
-3.99930, -2.79362, -82.48767, -0.74648,  0.34023, -1.32872,  4.94848,  6.91816, -763.07214,  6.11071, 28.69631,  0.00000
-3.81543, -2.88674, -83.21927, -0.85312,  0.30621, -1.31888,  5.13347,  6.63957, -762.88928,  6.13208, 28.54420,  0.00000
-3.81543, -2.65394, -82.67056, -0.83179,  0.34023, -1.33857,  5.17972,  6.73244, -762.34082,  6.08934, 28.66251,  0.00000
-3.99930, -2.97986, -82.85347, -0.74648,  0.25517, -1.37794,  5.22597,  6.68600, -762.88928,  6.21754, 28.67941,  0.00000
-3.86140, -2.60738, -81.93896, -0.78913,  0.20414, -1.33857,  4.94848,  6.91816, -762.34082,  6.17481, 28.66251,  0.00000
-3.90737, -2.70050, -82.85347, -0.72515,  0.27219, -1.35825,  5.08722,  6.54671, -762.15808,  6.21754, 28.66251,  0.00000
-3.90737, -2.79362, -82.30476, -0.72515,  0.30621, -1.32872,  5.08722,  6.77887, -762.34082,  6.11071, 28.57801,  0.00000
-3.86140, -2.84018, -82.48767, -0.76781,  0.25517, -1.31888,  4.99473,  6.91816, -762.15808,  6.15344, 28.52731,  0.00000
-3.90737, -2.65394, -82.30476, -0.74648,  0.27219, -1.30904,  4.90223,  6.59314, -762.15808,  6.13208, 28.62871,  0.00000
-3.72349, -2.70050, -82.67056, -0.70382,  0.28920, -1.37794,  5.13347,  6.73244, -762.15808,  6.08934, 28.67941,  0.00000
-3.99930, -2.88674, -81.93896, -0.72515,  0.30621, -1.32872,  5.04098,  6.82530, -762.52368,  6.21754, 28.64561,  0.00000
-3.95333, -2.84018, -83.58507, -0.76781,  0.28920, -1.33857,  4.80974,  6.91816, -762.88928,  6.17481, 28.64561,  0.00000
-3.72349, -2.84018, -82.48767, -0.81046,  0.25517, -1.34841,  4.94848,  6.87173, -763.25488,  6.13208, 28.66251,  0.00000
-3.99930, -2.79362, -83.03636, -0.74648,  0.37426, -1.34841,  5.36471,  6.73244, -763.43774,  6.15344, 28.66251,  0.00000
-3.86140, -2.74706, -82.85347, -0.81046,  0.27219, -1.39762,  5.04098,  6.63957, -762.70654,  6.06798, 28.66251,  0.00000
-3.76946, -2.79362, -82.48767, -0.76781,  0.23816, -1.33857,  5.17972,  6.68600, -762.70654,  6.04661, 28.56111,  0.00000
-3.81543, -2.70050, -81.93896, -0.76781,  0.27219, -1.32872,  5.08722,  6.63957, -763.07214,  6.06798, 28.59491,  0.00000
-4.04527, -2.65394, -83.03636, -0.83179,  0.22115, -1.34841,  4.94848,  6.87173, -763.43774,  6.08934, 28.57801,  0.00000
-3.81543, -2.88674, -81.20737, -0.68250,  0.27219, -1.35825,  5.08722,  6.73244, -762.52368,  6.13208, 28.64561,  0.00000
-3.76946, -2.84018, -82.48767, -0.83179,  0.34023, -1.31888,  4.80974,  6.63957, -762.52368,  6.08934, 28.57801,  0.00000
-3.86140, -2.88674, -82.85347, -0.76781,  0.32322, -1.35825,  4.99473,  6.73244, -761.24402,  6.19617, 28.64561,  0.00000
-3.76946, -2.65394, -83.03636, -0.85312,  0.30621, -1.35825,  4.90223,  6.68600, -763.43774,  6.06798, 28.62871,  0.00000
-3.86140, -2.70050, -82.48767, -0.78913,  0.23816, -1.32872,  4.90223,  6.77887, -761.79236,  6.06798, 28.62871,  0.00000
-3.81543, -2.84018, -83.03636, -0.76781,  0.30621, -1.28935,  5.17972,  6.63957, -762.52368,  6.08934, 28.66251,  0.00000
-3.95333, -2.79362, -82.67056, -0.76781,  0.25517, -1.34841,  5.08722,  6.59314, -762.52368,  6.19617, 28.62871,  0.00000
-3.81543, -2.70050, -82.67056, -0.74648,  0.25517, -1.34841,  4.90223,  6.59314, -762.52368,  6.19617, 28.57801,  0.00000
-3.90737, -2.65394, -82.67056, -0.68250,  0.30621, -1.34841,  5.08722,  6.73244, -762.15808,  6.11071, 28.59491,  0.00000
-4.04527, -2.60738, -83.21927, -0.83179,  0.32322, -1.30904,  5.04098,  6.68600, -762.70654,  6.15344, 28.61180,  0.00000
-3.86140, -3.02642, -82.67056, -0.76781,  0.32322, -1.27951,  4.99473,  6.59314, -762.52368,  6.11071, 28.61180,  0.00000
-3.72349, -2.79362, -83.03636, -0.74648,  0.23816, -1.31888,  5.08722,  6.63957, -761.97522,  6.15344, 28.62871,  0.00000
-3.81543, -2.79362, -82.12187, -0.72515,  0.28920, -1.34841,  4.99473,  6.73244, -762.15808,  6.17481, 28.64561,  0.00000
-3.81543, -2.70050, -82.48767, -0.83179,  0.27219, -1.30904,  4.94848,  6.63957, -761.97522,  6.13208, 28.67941,  0.00000
-3.86140, -2.88674, -81.75607, -0.81046,  0.28920, -1.31888,  4.99473,  6.91816, -762.70654,  6.08934, 28.62871,  0.00000
-3.99930, -2.56082, -82.30476, -0.74648,  0.27219, -1.32872,  5.17972,  6.68600, -762.52368,  6.17481, 28.56111,  0.00000
-3.99930, -2.65394, -82.67056, -0.68250,  0.23816, -1.33857,  4.80974,  6.40742, -762.70654,  6.02525, 28.61180,  0.00000
-3.81543, -2.74706, -81.93896, -0.81046,  0.30621, -1.33857,  4.90223,  6.68600, -761.97522,  6.23891, 28.67941,  0.00000
-3.81543, -2.74706, -81.20737, -0.85312,  0.28920, -1.30904,  5.13347,  6.63957, -762.34082,  6.21754, 28.59491,  0.00000
-3.90737, -2.70050, -82.48767, -0.85312,  0.23816, -1.32872,  4.90223,  6.68600, -762.52368,  6.04661, 28.67941,  0.00000
-3.90737, -2.70050, -83.03636, -0.74648,  0.25517, -1.32872,  5.08722,  6.50028, -762.34082,  6.15344, 28.62871,  0.00000
-3.95333, -2.74706, -82.30476, -0.76781,  0.30621, -1.29920,  5.17972,  6.63957, -761.60962,  6.15344, 28.56111,  0.00000
-3.86140, -2.70050, -82.30476, -0.83179,  0.27219, -1.32872,  4.99473,  6.59314, -761.97522,  6.21754, 28.66251,  0.00000
-3.63155, -2.60738, -81.57317, -0.85312,  0.25517, -1.33857,  4.94848,  6.40742, -762.15808,  6.17481, 28.67941,  0.00000
-4.13721, -2.74706, -81.57317, -0.72515,  0.27219, -1.30904,  5.13347,  6.63957, -761.97522,  6.00388, 28.62871,  0.00000
-3.86140, -2.65394, -82.30476, -0.76781,  0.23816, -1.34841,  5.08722,  6.77887, -762.34082,  6.11071, 28.66251,  0.00000
-3.86140, -2.74706, -81.93896, -0.70382,  0.32322, -1.32872,  4.85599,  6.59314, -763.07214,  6.13208, 28.64561,  0.00000
-3.90737, -2.65394, -82.85347, -0.83179,  0.34023, -1.31888,  5.04098,  6.54671, -762.15808,  6.11071, 28.67941,  0.00000
-3.72349, -2.70050, -82.30476, -0.85312,  0.34023, -1.28935,  5.08722,  6.63957, -761.97522,  6.11071, 28.62871,  0.00000
-3.99930, -2.70050, -82.48767, -0.81046,  0.27219, -1.31888,  5.13347,  6.54671, -761.97522,  6.15344, 28.61180,  0.00000
-3.99930, -2.84018, -81.93896, -0.72515,  0.22115, -1.31888,  5.08722,  6.77887, -761.60962,  6.06798, 28.69631,  0.00000
-3.86140, -2.51426, -81.39027, -0.72515,  0.22115, -1.34841,  5.36471,  6.82530, -761.60962,  6.08934, 28.61180,  0.00000
-3.90737, -2.70050, -81.57317, -0.76781,  0.35724, -1.34841,  4.94848,  6.73244, -761.79236,  6.11071, 28.57801,  0.00000
-3.95333, -2.79362, -82.30476, -0.70382,  0.28920, -1.33857,  4.99473,  6.59314, -761.60962,  6.02525, 28.64561,  0.00000
-3.72349, -2.70050, -82.30476, -0.83179,  0.30621, -1.36809,  5.04098,  6.68600, -761.42676,  6.11071, 28.61180,  0.00000
-4.09124, -2.60738, -82.67056, -0.85312,  0.25517, -1.28935,  5.13347,  6.73244, -762.34082,  6.11071, 28.61180,  0.00000
-3.81543, -2.70050, -81.39027, -0.83179,  0.32322, -1.34841,  4.90223,  6.45385, -762.15808,  6.15344, 28.59491,  0.00000
-3.90737, -2.65394, -81.39027, -0.78913,  0.27219, -1.30904,  5.04098,  6.82530, -761.97522,  6.21754, 28.59491,  0.00000
-3.90737, -2.88674, -82.48767, -0.70382,  0.25517, -1.33857,  4.85599,  6.68600, -761.97522,  6.15344, 28.61180,  0.00000
-4.09124, -2.79362, -82.85347, -0.76781,  0.20414, -1.31888,  5.08722,  6.63957, -762.15808,  6.06798, 28.64561,  0.00000
-3.99930, -2.88674, -82.85347, -0.74648,  0.28920, -1.32872,  4.90223,  6.73244, -762.34082,  6.02525, 28.61180,  0.00000
-3.86140, -2.65394, -82.30476, -0.74648,  0.30621, -1.38778,  5.04098,  6.73244, -762.15808,  6.08934, 28.66251,  0.00000
-3.81543, -2.84018, -82.12187, -0.81046,  0.27219, -1.32872,  5.08722,  6.82530, -762.15808,  6.13208, 28.62871,  0.00000
-3.99930, -2.79362, -81.57317, -0.68250,  0.20414, -1.38778,  5.08722,  6.59314, -761.97522,  6.11071, 28.64561,  0.00000
-3.86140, -2.79362, -81.93896, -0.72515,  0.23816, -1.35825,  5.13347,  6.82530, -761.97522,  6.04661, 28.61180,  0.00000
-3.99930, -2.84018, -82.85347, -0.70382,  0.27219, -1.34841,  5.13347,  6.54671, -761.60962,  6.02525, 28.57801,  0.00000
-3.95333, -2.74706, -81.75607, -0.81046,  0.30621, -1.34841,  5.04098,  6.40742, -761.42676,  6.04661, 28.66251,  0.00000
-3.86140, -2.56082, -82.67056, -0.83179,  0.27219, -1.37794,  4.94848,  6.63957, -761.79236,  6.17481, 28.62871,  0.00000
-4.04527, -2.88674, -81.57317, -0.72515,  0.25517, -1.30904,  4.99473,  6.77887, -762.15808,  6.15344, 28.64561,  0.00000
-4.04527, -2.88674, -82.12187, -0.76781,  0.20414, -1.32872,  4.99473,  6.54671, -762.52368,  6.13208, 28.61180,  0.00000
-3.76946, -2.65394, -81.57317, -0.81046,  0.23816, -1.34841,  5.04098,  6.73244, -762.34082,  6.11071, 28.64561,  0.00000
-3.90737, -2.74706, -81.75607, -0.68250,  0.25517, -1.31888,  5.17972,  6.68600, -762.70654,  6.19617, 28.56111,  0.00000
-3.90737, -2.79362, -82.30476, -0.83179,  0.25517, -1.37794,  4.94848,  6.73244, -762.70654,  6.11071, 28.61180,  0.00000
-3.95333, -2.65394, -82.12187, -0.83179,  0.15310, -1.34841,  5.04098,  6.77887, -761.79236,  6.15344, 28.61180,  0.00000
-3.90737, -2.65394, -81.93896, -0.76781,  0.25517, -1.32872,  5.22597,  6.73244, -762.15808,  6.19617, 28.59491,  0.00000
-4.04527, -2.74706, -82.67056, -0.78913,  0.34023, -1.31888,  5.08722,  6.68600, -762.52368,  6.06798, 28.67941,  0.00000
-4.09124, -2.74706, -83.21927, -0.78913,  0.22115, -1.32872,  4.94848,  6.82530, -762.52368,  6.17481, 28.64561,  0.00000
-3.86140, -2.84018, -82.85347, -0.78913,  0.28920, -1.34841,  4.85599,  6.87173, -762.15808,  6.06798, 28.59491,  0.00000
-3.95333, -2.93330, -83.58507, -0.68250,  0.28920, -1.32872,  4.94848,  6.54671, -762.34082,  6.13208, 28.66251,  0.00000
-3.95333, -2.70050, -81.57317, -0.78913,  0.25517, -1.33857,  4.90223,  6.68600, -762.15808,  6.15344, 28.61180,  0.00000
-3.90737, -2.70050, -82.12187, -0.85312,  0.28920, -1.34841,  4.76349,  6.63957, -762.34082,  6.13208, 28.71321,  0.00000
-3.86140, -2.74706, -82.48767, -0.81046,  0.25517, -1.35825,  4.90223,  6.77887, -762.15808,  6.11071, 28.62871,  0.00000
-3.90737, -2.79362, -82.12187, -0.72515,  0.27219, -1.33857,  4.94848,  6.77887, -762.70654,  6.17481, 28.64561,  0.00000
-4.18318, -2.65394, -82.12187, -0.83179,  0.35724, -1.32872,  4.85599,  6.82530, -762.15808,  6.08934, 28.67941,  0.00000
-3.86140, -2.70050, -82.12187, -0.85312,  0.25517, -1.33857,  4.90223,  6.54671, -763.07214,  6.15344, 28.62871,  0.00000
-3.99930, -2.74706, -82.67056, -0.81046,  0.22115, -1.36809,  5.08722,  6.54671, -762.34082,  6.19617, 28.69631,  0.00000
-3.90737, -2.74706, -82.30476, -0.81046,  0.23816, -1.34841,  4.90223,  6.73244, -761.24402,  6.04661, 28.69631,  0.00000
-4.22915, -2.70050, -83.03636, -0.78913,  0.25517, -1.31888,  5.08722,  6.77887, -762.34082,  6.11071, 28.61180,  0.00000
-3.81543, -2.74706, -83.03636, -0.81046,  0.22115, -1.36809,  5.04098,  6.59314, -762.15808,  6.15344, 28.61180,  0.00000
-3.81543, -2.79362, -82.12187, -0.78913,  0.28920, -1.33857,  5.04098,  6.63957, -761.60962,  6.08934, 28.67941,  0.00000
-3.81543, -2.79362, -82.67056, -0.78913,  0.30621, -1.33857,  4.94848,  6.54671, -762.34082,  6.17481, 28.57801,  0.00000
-3.95333, -2.74706, -82.48767, -0.78913,  0.34023, -1.35825,  4.99473,  6.87173, -762.88928,  6.13208, 28.62871,  0.00000
-3.86140, -2.56082, -82.12187, -0.91710,  0.27219, -1.30904,  4.99473,  6.63957, -762.34082,  6.15344, 28.64561,  0.00000
-3.76946, -2.84018, -82.12187, -0.74648,  0.28920, -1.33857,  4.90223,  6.73244, -762.15808,  6.06798, 28.64561,  0.00000
-3.86140, -2.88674, -81.75607, -0.63984,  0.25517, -1.31888,  5.22597,  6.82530, -761.97522,  6.17481, 28.66251,  0.00000
-3.99930, -2.56082, -82.85347, -0.74648,  0.30621, -1.32872,  4.99473,  6.59314, -762.15808,  6.19617, 28.64561,  0.00000
-3.81543, -2.60738, -82.48767, -0.78913,  0.25517, -1.29920,  4.90223,  6.59314, -762.34082,  6.15344, 28.66251,  0.00000
-3.95333, -2.51426, -82.85347, -0.76781,  0.22115, -1.32872,  5.08722,  6.59314, -761.79236,  6.19617, 28.56111,  0.00000
-3.95333, -2.74706, -82.30476, -0.72515,  0.25517, -1.34841,  5.04098,  6.50028, -762.34082,  6.13208, 28.66251,  0.00000
-3.95333, -3.02642, -82.85347, -0.81046,  0.25517, -1.33857,  4.90223,  6.68600, -762.52368,  6.11071, 28.67941,  0.00000
-3.86140, -2.60738, -82.85347, -0.83179,  0.27219, -1.33857,  4.99473,  6.77887, -763.07214,  6.15344, 28.64561,  0.00000
-3.90737, -2.56082, -81.39027, -0.78913,  0.30621, -1.35825,  4.76349,  6.77887, -762.88928,  6.13208, 28.61180,  0.00000
-3.86140, -2.79362, -81.57317, -0.74648,  0.28920, -1.33857,  5.13347,  6.82530, -762.52368,  6.13208, 28.62871,  0.00000
-3.99930, -2.65394, -82.30476, -0.70382,  0.28920, -1.31888,  5.08722,  6.77887, -762.88928,  6.11071, 28.62871,  0.00000
-3.76946, -2.84018, -82.30476, -0.74648,  0.28920, -1.30904,  5.04098,  7.05745, -761.60962,  6.15344, 28.67941,  0.00000
-3.86140, -2.79362, -82.30476, -0.76781,  0.27219, -1.36809,  4.94848,  6.63957, -761.97522,  6.06798, 28.64561,  0.00000
-4.04527, -2.70050, -82.48767, -0.78913,  0.32322, -1.33857,  4.94848,  6.87173, -762.34082,  6.06798, 28.71321,  0.00000
-3.76946, -2.84018, -82.48767, -0.83179,  0.25517, -1.36809,  5.22597,  6.77887, -761.79236,  6.08934, 28.61180,  0.00000
-3.90737, -2.79362, -82.67056, -0.81046,  0.23816, -1.34841,  4.99473,  6.77887, -762.52368,  6.26027, 28.67941,  0.00000
-3.99930, -2.70050, -82.67056, -0.70382,  0.30621, -1.31888,  4.94848,  6.54671, -761.24402,  6.08934, 28.64561,  0.00000
-3.99930, -2.84018, -82.48767, -0.72515,  0.15310, -1.35825,  5.22597,  6.54671, -762.70654,  6.11071, 28.59491,  0.00000
-3.76946, -2.88674, -81.20737, -0.70382,  0.22115, -1.28935,  4.99473,  6.77887, -761.97522,  6.17481, 28.64561,  0.00000
-3.99930, -2.84018, -82.85347, -0.81046,  0.25517, -1.34841,  4.94848,  6.73244, -761.60962,  6.15344, 28.66251,  0.00000
-3.86140, -2.65394, -81.75607, -0.63984,  0.23816, -1.30904,  4.94848,  6.77887, -761.97522,  6.15344, 28.59491,  0.00000
-3.99930, -2.74706, -81.93896, -0.76781,  0.27219, -1.27951,  5.13347,  6.82530, -763.07214,  6.11071, 28.66251,  0.00000
-4.04527, -2.65394, -82.12187, -0.76781,  0.27219, -1.30904,  4.85599,  6.73244, -762.52368,  6.06798, 28.69631,  0.00000
-3.86140, -2.74706, -83.03636, -0.74648,  0.35724, -1.32872,  4.99473,  6.63957, -762.88928,  6.11071, 28.66251,  0.00000
-4.09124, -2.56082, -81.39027, -0.70382,  0.22115, -1.32872,  5.17972,  6.63957, -762.70654,  6.17481, 28.62871,  0.00000
-3.86140, -2.65394, -82.48767, -0.74648,  0.25517, -1.35825,  4.90223,  6.59314, -763.07214,  6.11071, 28.61180,  0.00000
-3.76946, -2.93330, -82.48767, -0.78913,  0.30621, -1.35825,  5.04098,  6.82530, -762.52368,  6.06798, 28.61180,  0.00000
-3.99930, -2.74706, -82.12187, -0.78913,  0.30621, -1.32872,  5.04098,  6.87173, -761.79236,  6.17481, 28.59491,  0.00000
-4.13721, -2.84018, -81.75607, -0.68250,  0.27219, -1.34841,  4.99473,  6.73244, -761.97522,  6.02525, 28.62871,  0.00000
-3.95333, -2.65394, -81.75607, -0.78913,  0.32322, -1.32872,  4.90223,  6.63957, -762.15808,  6.11071, 28.62871,  0.00000
-3.95333, -2.46770, -81.75607, -0.74648,  0.32322, -1.33857,  4.90223,  6.87173, -761.60962,  6.04661, 28.64561,  0.00000
-4.04527, -2.70050, -82.67056, -0.74648,  0.27219, -1.27951,  5.13347,  6.50028, -762.70654,  6.06798, 28.64561,  0.00000
-3.95333, -2.74706, -82.48767, -0.70382,  0.30621, -1.31888,  4.90223,  6.68600, -761.60962,  6.13208, 28.62871,  0.00000
-3.90737, -2.79362, -81.93896, -0.85312,  0.20414, -1.33857,  4.90223,  6.59314, -762.15808,  6.15344, 28.61180,  0.00000
-3.90737, -2.60738, -82.30476, -0.76781,  0.27219, -1.33857,  4.90223,  6.77887, -761.97522,  6.19617, 28.64561,  0.00000
-4.09124, -2.70050, -81.57317, -0.74648,  0.27219, -1.30904,  4.85599,  6.68600, -762.15808,  6.08934, 28.61180,  0.00000
-3.86140, -2.97986, -81.93896, -0.81046,  0.23816, -1.34841,  4.80974,  6.77887, -763.07214,  6.04661, 28.56111,  0.00000
-3.95333, -2.70050, -83.03636, -0.70382,  0.23816, -1.34841,  4.85599,  6.73244, -761.79236,  6.11071, 28.69631,  0.00000
-3.86140, -2.70050, -82.12187, -0.83179,  0.22115, -1.32872,  4.85599,  6.59314, -761.24402,  6.17481, 28.66251,  0.00000
-3.76946, -2.65394, -82.30476, -0.81046,  0.22115, -1.35825,  5.04098,  6.68600, -761.97522,  6.13208, 28.62871,  0.00000
-3.90737, -2.74706, -82.12187, -0.74648,  0.17012, -1.31888,  4.94848,  6.77887, -761.60962,  6.17481, 28.62871,  0.00000
-3.99930, -2.88674, -81.93896, -0.87445,  0.25517, -1.32872,  5.04098,  6.73244, -761.42676,  6.11071, 28.64561,  0.00000
-3.90737, -2.84018, -82.67056, -0.78913,  0.27219, -1.32872,  5.04098,  6.59314, -761.24402,  6.08934, 28.62871,  0.00000
-3.86140, -2.79362, -81.57317, -0.76781,  0.25517, -1.32872,  5.04098,  6.73244, -761.60962,  6.11071, 28.61180,  0.00000
-4.09124, -2.70050, -81.93896, -0.70382,  0.35724, -1.30904,  5.04098,  6.73244, -761.60962,  6.15344, 28.64561,  0.00000
-3.95333, -2.70050, -81.93896, -0.72515,  0.25517, -1.33857,  4.94848,  6.50028, -761.60962,  6.11071, 28.64561,  0.00000
-3.99930, -2.74706, -80.84157, -0.68250,  0.18713, -1.29920,  4.94848,  6.63957, -760.87830,  6.13208, 28.59491,  0.00000
-3.90737, -2.79362, -82.30476, -0.74648,  0.15310, -1.29920,  4.90223,  6.91816, -760.69556,  6.17481, 28.56111,  0.00000
-3.95333, -2.65394, -82.12187, -0.78913,  0.22115, -1.35825,  4.90223,  6.73244, -761.97522,  6.04661, 28.61180,  0.00000
-3.99930, -2.46770, -82.85347, -0.78913,  0.22115, -1.31888,  4.53225,  6.77887, -753.38293,  7.45678, 29.91311,  0.00000
-3.86140, -2.60738, -82.30476, -0.72515,  0.25517, -1.31888, -6.84463,  3.52872, -731.07935,  8.69601, 31.43412,  0.00000
-3.90737, -2.70050, -82.30476, -0.87445,  0.25517, -1.31888, -10.12820, 15.32209, -755.02820,  6.81579, 30.97781,  0.00000
-4.41302, -3.86450, -80.84157, -0.95976,  0.25517, -1.35825, 10.22069, 20.15088, -746.43591,  8.99514, 29.42301,  0.00000
-3.95333, -2.74706, -83.21927, -0.40523,  0.25517, -1.28935,  8.78702, 13.41844, -719.92761,  8.67464, 33.46213,  0.00000
-3.17186, -0.93121, -81.57317, -1.00241,  0.17012, -1.30904, -15.26167, 11.51479, -732.72473,  9.05923, 32.07632,  0.00000
-3.81543, -4.05075, -82.30476, -0.59718,  0.30621, -1.36809, -10.54443, 19.87229, -706.76489, 10.83262, 37.06184,  0.00000
-5.10256, -3.49202, -84.68246, -0.61851,  0.25517, -1.26967,  8.64828, 21.68309, -691.95691, 10.78989, 33.52972,  0.00000
-4.59690, -1.02433, -81.39027, -1.10905,  0.28920, -1.29920, -0.69371, 17.82935, -690.31152, 12.07186, 39.10674,  0.00000
-1.97667, -3.44546, -82.67056, -0.53320,  0.25517, -1.32872, -16.04788, 29.15841, -659.05005, 13.54612, 39.54615,  0.00000
-3.53961, -3.30578, -83.40216, -0.81046,  0.22115, -1.35825, -2.77485, 41.46252, -634.55273, 15.02038, 42.65576,  0.00000
-6.02194, -1.21057, -82.85347, -1.02374,  0.35724, -1.31888,  0.36998, 43.08759, -624.13232, 16.96470, 44.80206,  0.00000
-3.58558, -3.35234, -82.12187, -0.44789,  0.18713, -1.26967, -20.76512, 48.42710, -575.13770, 17.94754, 47.65818,  0.00000
-1.51698, -3.30578, -83.76796, -0.76781,  0.18713, -1.39762, -26.03733, 61.14909, -553.38269, 20.51147, 53.33660,  0.00000
-4.32109, -1.67617, -81.93896, -0.87445,  0.18713, -1.40746, -17.71279, 74.89253, -495.24731, 24.29328, 57.25742,  0.00000
-6.02194, -2.46770, -85.23116, -0.42656,  0.42529, -1.19093, -23.12374, 92.67546, -425.59460, 25.83164, 63.27383,  0.00000
-2.98799, -2.60738, -85.04826, -0.93843,  0.15310, -1.28935, -33.29819, 110.08693, -389.94556, 32.47650, 65.87645,  0.00000
-1.79279, -2.70050, -82.67056, -0.66117,  0.23816, -1.46652, -43.70387, 131.77002, -306.03326, 36.87792, 70.77747,  0.00000
-5.42434, -2.74706, -87.06015, -0.83179,  0.28920, -1.27951, -30.52334, 163.43567, -333.45557, 32.75426, 70.94646,  0.00000
-5.83806, -5.07507, -75.72038, -1.62093,  0.32322, -1.25983, -17.75903, 142.95978, -301.64569, 40.18967, 70.18596,  0.00000
-1.74682, -2.84018, -85.04826,  0.08531,  0.20414, -1.32872, -32.83572, 132.18790, -326.14294, 31.10907, 69.49306,  0.00000
-1.97667, -0.83809, -76.08618, -1.68491,  0.10207, -1.41730, -41.25275, 126.24477, -337.29468, 36.06601, 67.17775,  0.00000
-5.83806, -4.09731, -83.58507, -0.04266,  0.52736, -1.18109, -32.28075, 116.40149, -354.11371, 33.65164, 66.12994,  0.00000
-5.60822, -3.30578, -81.20737, -1.25835,  0.23816, -1.28935, -35.19434, 87.52165, -355.39343, 30.29716, 63.59493,  0.00000
-1.60892, -1.11745, -79.19548, -0.59718,  0.25517, -1.42715, -52.07467, 60.54549, -376.78284, 32.51923, 63.83154,  0.00000
-2.16054, -2.37457, -85.96275, -0.49054,  0.20414, -1.23030, -54.71077, 63.05274, -362.15759, 29.01519, 62.88513,  0.00000
-6.57357, -2.37457, -78.82968, -1.02374,  0.35724, -1.31888, -47.68115, 44.48051, -337.84314, 32.13464, 63.40903,  0.00000
-4.64287, -2.79362, -87.60886, -0.44789,  0.30621, -1.31888, -55.82071, 21.68309, -350.64026, 30.74585, 63.79774,  0.00000
-0.91938, -2.65394, -77.54938, -1.19437,  0.18713, -1.38778, -67.56757, 20.10445, -274.95459, 31.75005, 63.98363,  0.00000
-3.53961, -2.09521, -88.70625, -0.06398,  0.22115, -1.25983, -62.15662, 23.49388, -268.37323, 35.48913, 64.64275,  0.00000
-6.61954, -2.09521, -81.93896, -1.64225,  0.30621, -1.28935, -56.97690, 17.96864, -238.02585, 34.52765, 65.48775,  0.00000
-3.53961, -5.40099, -81.75607, -0.53320,  0.30621, -1.29920, -64.88522,  9.47184, -188.11722, 35.44640, 66.09615,  0.00000
-1.19519, -1.62961, -87.97466, -0.44789,  0.08506, -1.24014, -64.56149, 14.34705, -210.96915, 36.23694, 66.83975,  0.00000
-4.91868, -0.74496, -75.90329, -1.64225,  0.30621, -1.35825, -50.68724, 14.85779, -174.58887, 35.38229, 66.95805,  0.00000
-5.83806, -6.19252, -86.87726,  0.08531,  0.23816, -1.18109, -41.34525, -4.03946, -193.05322, 33.90804, 67.76926,  0.00000
-2.71217, -2.46770, -77.54938, -1.89819,  0.23816, -1.30904, -42.64018, -18.66510, -202.55963, 32.39104, 69.42546,  0.00000
-1.70085, -1.30369, -80.29288, -0.17062,  0.15310, -1.31888, -38.57040, -23.12243, -195.79547, 29.78437, 69.76346,  0.00000
-5.79210, -2.04865, -85.96275, -0.63984,  0.40828, -1.26967, -25.80610, -39.69815, -215.53955, 29.33568, 70.92957,  0.00000
-5.74613, -3.21266, -76.08618, -1.68491,  0.28920, -1.31888, -25.52861, -58.92042, -217.00208, 26.08803, 71.87596,  0.00000
-1.47101, -4.23699, -84.86536,  0.10664,  0.25517, -1.25983, -30.98581, -66.48860, -212.79730, 25.46841, 73.39697,  0.00000
-2.98799,  0.69840, -80.84157, -1.34366,  0.22115, -1.40746, -25.62111, -67.60294, -218.46460, 25.40432, 74.51237,  0.00000
-5.97597, -3.30578, -81.57317, -0.66117,  0.34023, -1.25983, -20.90386, -74.33537, -205.85031, 23.56683, 75.12077,  0.00000
-4.36706, -5.21475, -83.03636, -0.27726,  0.30621, -1.20077, -28.21096, -83.52863, -192.87042, 24.29328, 77.21638,  0.00000
-1.56295, -0.27936, -80.65868, -1.49296,  0.18713, -1.34841, -32.37324, -78.42126, -195.06421, 23.37453, 78.77119,  0.00000
-3.53961, -2.42113, -82.67056, -0.14930,  0.27219, -1.32872, -26.91603, -73.17461, -169.10440, 24.18645, 79.92039,  0.00000
-6.48163, -3.39890, -82.12187, -1.13038,  0.34023, -1.16140, -26.59230, -77.35336, -165.44809, 24.01552, 81.01891,  0.00000
-3.58558, -3.25922, -81.57317, -1.10905,  0.27219, -1.29920, -33.94566, -78.69984, -157.58701, 23.86596, 82.55681,  0.00000
-1.51698, -1.95553, -81.39027, -0.23461,  0.08506, -1.45667, -33.94566, -71.59596, -132.17566, 24.89153, 83.58771,  0.00000
-4.68884, -1.25713, -83.21927, -1.25835,  0.30621, -1.25983, -27.88723, -67.55650, -129.79904, 24.97699, 84.72002,  0.00000
-6.02194, -4.23699, -80.29288, -0.59718,  0.37426, -1.22046, -32.09576, -73.22104, -106.76428, 25.25475, 85.34532,  0.00000
-2.62023, -3.25922, -82.30476, -0.70382,  0.27219, -1.38778, -37.41422, -71.82813, -96.70943, 24.91290, 86.12273,  0.00000
-2.06861, -0.88465, -82.30476, -1.08773,  0.27219, -1.36809, -31.86452, -65.69928, -94.69846, 25.48978, 86.59592,  0.00000
