
-3.95333, -2.74706, -82.48767, -0.72515,  0.27219, -1.29920,  4.80974,  6.59314, -761.79236,  6.06798, 28.66251,  0.00000
-3.81543, -2.74706, -81.75607, -0.81046,  0.30621, -1.27951,  5.17972,  6.68600, -762.88928,  6.15344, 28.61180,  0.00000
-3.86140, -2.60738, -82.30476, -0.68250,  0.23816, -1.32872,  5.08722,  6.87173, -762.15808,  6.13208, 28.62871,  0.00000
-4.04527, -2.84018, -82.12187, -0.66117,  0.25517, -1.29920,  4.99473,  6.63957, -761.79236,  6.15344, 28.62871,  0.00000
-4.04527, -2.88674, -82.12187, -0.72515,  0.20414, -1.32872,  4.85599,  6.73244, -761.97522,  6.21754, 28.67941,  0.00000
-3.90737, -2.70050, -82.48767, -0.72515,  0.27219, -1.31888,  5.17972,  6.87173, -763.07214,  6.15344, 28.73011,  0.00000
-3.90737, -2.51426, -82.67056, -0.74648,  0.28920, -1.28935,  5.13347,  6.87173, -762.70654,  6.08934, 28.59491,  0.00000
-3.99930, -2.84018, -82.67056, -0.78913,  0.22115, -1.32872,  4.90223,  6.77887, -762.34082,  6.08934, 28.59491,  0.00000
-3.99930, -2.74706, -82.48767, -0.74648,  0.22115, -1.34841,  4.94848,  6.91816, -762.52368,  6.06798, 28.69631,  0.00000
-3.95333, -2.79362, -81.57317, -0.68250,  0.27219, -1.32872,  5.04098,  6.91816, -761.97522,  6.21754, 28.59491,  0.00000
-3.95333, -2.74706, -82.12187, -0.76781,  0.27219, -1.29920,  4.80974,  6.82530, -762.34082,  6.08934, 28.64561,  0.00000
-3.81543, -2.70050, -82.30476, -0.74648,  0.32322, -1.29920,  5.08722,  6.87173, -762.70654,  6.13208, 28.69631,  0.00000
-3.90737, -2.79362, -82.30476, -0.76781,  0.30621, -1.28935,  5.17972,  6.77887, -762.15808,  6.15344, 28.61180,  0.00000
-3.81543, -2.56082, -81.93896, -0.81046,  0.30621, -1.35825,  4.94848,  6.73244, -762.88928,  6.08934, 28.67941,  0.00000
-3.86140, -2.65394, -81.57317, -0.66117,  0.25517, -1.29920,  4.99473,  6.68600, -762.15808,  6.11071, 28.66251,  0.00000
-4.09124, -2.88674, -82.30476, -0.78913,  0.27219, -1.30904,  5.08722,  7.05745, -762.34082,  6.11071, 28.64561,  0.00000
-3.99930, -2.65394, -82.12187, -0.68250,  0.22115, -1.31888,  5.13347,  6.82530, -761.60962,  6.13208, 28.69631,  0.00000
-3.90737, -2.51426, -81.75607, -0.70382,  0.28920, -1.27951,  5.17972,  6.77887, -762.15808,  6.06798, 28.61180,  0.00000
-3.86140, -2.70050, -83.03636, -0.78913,  0.25517, -1.36809,  4.85599,  6.63957, -762.52368,  6.11071, 28.59491,  0.00000
-3.76946, -3.07298, -81.57317, -0.81046,  0.27219, -1.31888,  5.22597,  6.77887, -762.34082,  6.11071, 28.67941,  0.00000
-3.90737, -2.70050, -82.30476, -0.70382,  0.22115, -1.32872,  5.13347,  6.82530, -761.79236,  6.17481, 28.59491,  0.00000
-3.95333, -2.56082, -82.30476, -0.83179,  0.23816, -1.32872,  4.90223,  6.68600, -762.52368,  6.11071, 28.66251,  0.00000
-3.72349, -2.84018, -82.30476, -0.74648,  0.27219, -1.30904,  5.04098,  6.82530, -762.52368,  6.15344, 28.62871,  0.00000
-3.95333, -2.84018, -81.57317, -0.85312,  0.18713, -1.28935,  5.13347,  6.77887, -762.52368,  6.17481, 28.61180,  0.00000
-3.90737, -2.65394, -81.93896, -0.83179,  0.25517, -1.27951,  5.04098,  6.68600, -761.60962,  6.13208, 28.62871,  0.00000
-3.76946, -2.79362, -82.30476, -0.76781,  0.28920, -1.28935,  5.13347,  6.59314, -761.24402,  6.15344, 28.66251,  0.00000
-3.86140, -2.79362, -82.30476, -0.78913,  0.27219, -1.30904,  5.22597,  6.68600, -762.52368,  6.04661, 28.59491,  0.00000
-3.86140, -2.79362, -83.03636, -0.83179,  0.30621, -1.28935,  5.08722,  6.82530, -762.34082,  6.17481, 28.62871,  0.00000
-3.86140, -2.74706, -81.57317, -0.83179,  0.27219, -1.33857,  4.90223,  6.82530, -762.34082,  6.13208, 28.66251,  0.00000
-3.90737, -2.88674, -82.85347, -0.74648,  0.27219, -1.34841,  5.27221,  6.63957, -762.15808,  6.15344, 28.62871,  0.00000
-4.04527, -2.84018, -82.12187, -0.74648,  0.22115, -1.28935,  5.04098,  6.68600, -762.70654,  6.11071, 28.57801,  0.00000
-3.76946, -2.84018, -82.67056, -0.74648,  0.22115, -1.27951,  4.94848,  6.63957, -761.97522,  6.08934, 28.64561,  0.00000
-3.81543, -2.74706, -81.57317, -0.78913,  0.25517, -1.32872,  4.99473,  6.77887, -762.34082,  6.13208, 28.66251,  0.00000
-3.95333, -2.70050, -83.03636, -0.91710,  0.22115, -1.30904,  5.17972,  6.45385, -762.88928,  6.11071, 28.62871,  0.00000
-3.81543, -2.79362, -82.48767, -0.74648,  0.25517, -1.30904,  5.13347,  6.68600, -762.70654,  6.02525, 28.57801,  0.00000
-3.81543, -2.79362, -82.67056, -0.74648,  0.23816, -1.25983,  5.08722,  6.73244, -762.70654,  6.19617, 28.73011,  0.00000
-3.81543, -2.70050, -82.67056, -0.83179,  0.22115, -1.29920,  5.08722,  6.77887, -762.34082,  6.08934, 28.62871,  0.00000
-4.04527, -2.79362, -82.48767, -0.70382,  0.28920, -1.27951,  5.04098,  6.77887, -762.52368,  6.19617, 28.57801,  0.00000
-3.95333, -2.70050, -82.85347, -0.87445,  0.23816, -1.32872,  4.90223,  6.87173, -763.25488,  6.21754, 28.69631,  0.00000
-4.04527, -2.60738, -82.85347, -0.72515,  0.25517, -1.28935,  4.99473,  6.96459, -762.88928,  6.00388, 28.62871,  0.00000
-3.86140, -2.56082, -82.48767, -0.68250,  0.34023, -1.29920,  5.08722,  6.82530, -762.15808,  6.08934, 28.67941,  0.00000
-3.81543, -2.74706, -83.21927, -0.78913,  0.27219, -1.33857,  4.99473,  6.77887, -762.15808,  6.17481, 28.67941,  0.00000
-3.99930, -2.56082, -82.30476, -0.78913,  0.25517, -1.29920,  5.13347,  6.91816, -762.52368,  6.15344, 28.61180,  0.00000
-3.90737, -2.79362, -83.03636, -0.70382,  0.30621, -1.29920,  4.99473,  6.63957, -762.34082,  6.13208, 28.67941,  0.00000
-3.81543, -2.74706, -82.67056, -0.70382,  0.32322, -1.30904,  5.04098,  6.68600, -761.24402,  6.13208, 28.67941,  0.00000
-3.76946, -2.74706, -82.12187, -0.72515,  0.32322, -1.30904,  4.99473,  6.77887, -761.97522,  6.13208, 28.64561,  0.00000
-3.81543, -2.60738, -83.03636, -0.78913,  0.30621, -1.29920,  4.94848,  6.63957, -762.34082,  6.08934, 28.71321,  0.00000
-3.72349, -2.97986, -82.85347, -0.66117,  0.25517, -1.29920,  5.17972,  6.68600, -762.34082,  6.11071, 28.74701,  0.00000
-3.95333, -2.84018, -81.75607, -0.85312,  0.28920, -1.31888,  4.94848,  6.59314, -762.15808,  6.02525, 28.64561,  0.00000
-3.72349, -2.74706, -82.67056, -0.76781,  0.32322, -1.32872,  4.99473,  6.82530, -762.34082,  6.08934, 28.62871,  0.00000
-3.90737, -2.51426, -82.48767, -0.78913,  0.25517, -1.29920,  4.85599,  6.73244, -762.15808,  6.19617, 28.64561,  0.00000
-3.90737, -2.84018, -83.40216, -0.70382,  0.27219, -1.32872,  4.99473,  6.68600, -763.43774,  6.06798, 28.59491,  0.00000
-4.09124, -2.60738, -82.85347, -0.74648,  0.27219, -1.27951,  5.08722,  6.73244, -761.97522,  6.06798, 28.64561,  0.00000
-3.86140, -2.74706, -83.03636, -0.72515,  0.20414, -1.31888,  4.85599,  6.77887, -762.88928,  6.19617, 28.61180,  0.00000
-3.81543, -2.79362, -82.48767, -0.74648,  0.27219, -1.28935,  4.99473,  6.73244, -763.25488,  6.11071, 28.64561,  0.00000
-3.76946, -2.70050, -82.85347, -0.89577,  0.25517, -1.29920,  5.08722,  6.82530, -762.52368,  6.08934, 28.61180,  0.00000
-3.72349, -2.56082, -81.75607, -0.74648,  0.27219, -1.25983,  5.08722,  6.63957, -762.15808,  6.17481, 28.57801,  0.00000
-3.86140, -2.74706, -82.85347, -0.70382,  0.25517, -1.28935,  5.04098,  6.63957, -762.34082,  6.04661, 28.59491,  0.00000
-3.86140, -2.74706, -82.30476, -0.70382,  0.28920, -1.31888,  5.17972,  6.96459, -762.52368,  6.11071, 28.61180,  0.00000
-3.99930, -2.84018, -82.67056, -0.76781,  0.35724, -1.33857,  5.08722,  6.77887, -762.52368,  6.13208, 28.61180,  0.00000
-4.09124, -2.88674, -82.12187, -0.81046,  0.28920, -1.31888,  5.04098,  6.68600, -762.70654,  6.08934, 28.64561,  0.00000
-3.90737, -2.46770, -81.93896, -0.70382,  0.27219, -1.27951,  4.99473,  6.59314, -762.34082,  6.19617, 28.62871,  0.00000
-3.90737, -2.65394, -81.75607, -0.76781,  0.28920, -1.32872,  4.99473,  6.77887, -762.88928,  6.11071, 28.57801,  0.00000
-3.81543, -2.79362, -82.12187, -0.70382,  0.27219, -1.30904,  4.80974,  6.73244, -762.70654,  6.19617, 28.66251,  0.00000
-3.86140, -2.74706, -82.30476, -0.78913,  0.34023, -1.32872,  5.08722,  6.68600, -762.34082,  6.13208, 28.64561,  0.00000
-3.95333, -2.79362, -82.30476, -0.85312,  0.28920, -1.29920,  4.99473,  6.63957, -761.79236,  6.15344, 28.61180,  0.00000
-3.95333, -2.70050, -81.75607, -0.76781,  0.25517, -1.30904,  5.04098,  6.54671, -761.24402,  6.17481, 28.54420,  0.00000
-3.90737, -2.74706, -82.12187, -0.74648,  0.25517, -1.32872,  5.08722,  6.73244, -762.34082,  6.06798, 28.64561,  0.00000
-3.86140, -2.84018, -81.39027, -0.74648,  0.23816, -1.29920,  5.04098,  6.96459, -762.34082,  6.17481, 28.66251,  0.00000
-3.86140, -2.74706, -82.12187, -0.72515,  0.28920, -1.29920,  4.94848,  6.77887, -761.97522,  6.21754, 28.59491,  0.00000
-3.90737, -2.74706, -82.30476, -0.76781,  0.28920, -1.28935,  4.94848,  6.77887, -762.34082,  6.19617, 28.59491,  0.00000
-3.81543, -2.70050, -82.30476, -0.87445,  0.25517, -1.31888,  4.90223,  6.77887, -762.88928,  6.17481, 28.66251,  0.00000
-3.81543, -2.74706, -82.12187, -0.78913,  0.30621, -1.30904,  5.04098,  6.59314, -762.34082,  6.15344, 28.62871,  0.00000
-3.67752, -2.74706, -81.75607, -0.83179,  0.25517, -1.29920,  4.85599,  6.63957, -762.15808,  6.13208, 28.61180,  0.00000
-3.76946, -2.60738, -82.85347, -0.70382,  0.28920, -1.30904,  4.99473,  6.59314, -761.97522,  6.15344, 28.67941,  0.00000
-3.95333, -2.51426, -82.67056, -0.81046,  0.28920, -1.32872,  5.13347,  6.68600, -762.34082,  6.06798, 28.73011,  0.00000
-3.76946, -2.79362, -82.12187, -0.74648,  0.35724, -1.28935,  4.90223,  6.63957, -762.70654,  6.06798, 28.64561,  0.00000
-3.90737, -2.70050, -82.67056, -0.76781,  0.28920, -1.28935,  4.94848,  6.54671, -762.15808,  6.04661, 28.71321,  0.00000
-3.76946, -2.56082, -82.67056, -0.72515,  0.30621, -1.28935,  5.13347,  6.63957, -762.70654,  6.17481, 28.66251,  0.00000
-3.99930, -2.74706, -81.93896, -0.76781,  0.23816, -1.28935,  5.13347,  6.63957, -762.70654,  6.04661, 28.66251,  0.00000
-3.99930, -2.84018, -81.57317, -0.68250,  0.23816, -1.25983,  4.94848,  6.87173, -762.52368,  6.08934, 28.64561,  0.00000
-3.90737, -2.74706, -82.67056, -0.74648,  0.22115, -1.31888,  5.13347,  6.91816, -761.97522,  6.19617, 28.67941,  0.00000
-3.90737, -2.65394, -82.30476, -0.81046,  0.30621, -1.27951,  4.94848,  6.68600, -762.15808,  6.15344, 28.66251,  0.00000
-3.72349, -2.70050, -82.85347, -0.83179,  0.32322, -1.33857,  5.17972,  6.96459, -761.79236,  6.06798, 28.69631,  0.00000
-3.81543, -2.70050, -82.48767, -0.81046,  0.27219, -1.32872,  4.99473,  6.68600, -763.07214,  6.21754, 28.69631,  0.00000
-3.81543, -2.60738, -81.75607, -0.76781,  0.30621, -1.30904,  5.04098,  6.73244, -762.70654,  6.11071, 28.59491,  0.00000
-3.90737, -2.79362, -82.67056, -0.70382,  0.27219, -1.24014,  5.08722,  6.73244, -762.52368,  6.02525, 28.59491,  0.00000
-3.86140, -2.60738, -82.30476, -0.76781,  0.30621, -1.34841,  4.99473,  6.54671, -762.52368,  6.13208, 28.71321,  0.00000
-3.58558, -2.79362, -83.03636, -0.83179,  0.27219, -1.35825,  5.08722,  6.59314, -762.15808,  6.13208, 28.56111,  0.00000
-3.76946, -2.60738, -82.12187, -0.70382,  0.30621, -1.30904,  4.99473,  6.63957, -761.06116,  6.11071, 28.69631,  0.00000
-3.90737, -2.74706, -82.48767, -0.68250,  0.28920, -1.29920,  4.85599,  6.87173, -762.15808,  6.19617, 28.61180,  0.00000
-3.95333, -2.74706, -81.93896, -0.83179,  0.27219, -1.29920,  5.17972,  6.77887, -761.79236,  6.15344, 28.64561,  0.00000
-3.81543, -2.74706, -82.67056, -0.81046,  0.28920, -1.31888,  5.13347,  6.54671, -762.15808,  6.23891, 28.64561,  0.00000
-3.90737, -2.60738, -81.93896, -0.74648,  0.22115, -1.28935,  4.99473,  6.59314, -762.34082,  6.06798, 28.64561,  0.00000
-3.76946, -2.65394, -82.12187, -0.70382,  0.30621, -1.36809,  4.94848,  6.77887, -762.88928,  6.00388, 28.64561,  0.00000
-3.95333, -2.79362, -82.67056, -0.81046,  0.32322, -1.32872,  5.13347,  6.77887, -762.15808,  6.04661, 28.69631,  0.00000
-3.81543, -2.88674, -81.75607, -0.76781,  0.28920, -1.34841,  4.85599,  6.77887, -762.34082,  6.13208, 28.64561,  0.00000
-3.72349, -2.88674, -82.30476, -0.72515,  0.30621, -1.32872,  5.04098,  6.77887, -762.52368,  6.19617, 28.61180,  0.00000
-4.04527, -2.65394, -81.93896, -0.68250,  0.35724, -1.31888,  4.90223,  6.91816, -762.15808,  6.00388, 28.69631,  0.00000
-3.90737, -2.74706, -81.57317, -0.76781,  0.28920, -1.28935,  4.94848,  6.54671, -761.60962,  6.19617, 28.57801,  0.00000
-4.13721, -2.65394, -82.30476, -0.70382,  0.25517, -1.27951,  6.01217,  6.50028, -730.89661,  9.40109, 25.92470,  0.00000
-3.95333, -2.00209, -83.95087, -0.51187,  0.20414, -1.29920, 11.88560, 20.47589, -707.13062, 12.00776, 30.85952,  0.00000
-3.76946, -2.28145, -83.03636, -0.98109,  0.27219, -1.30904,  2.58986, 45.96629, -729.98254, 12.07186, 25.63739,  0.00000
-3.67752, -4.56291, -81.02448, -1.10905,  0.22115, -1.30904,  0.64746, 46.38416, -698.17261, 14.20847, 31.12992,  0.00000
-4.13721, -2.79362, -84.13376, -0.55453,  0.39127, -1.31888, 18.45275, 33.15144, -694.15063, 14.05891, 27.00630,  0.00000
-3.95333, -0.51216, -80.65868, -0.95976,  0.25517, -1.29920, 15.40041, 39.88387, -668.73926, 16.83650, 30.62291,  0.00000
-3.53961, -3.39890, -84.68246, -0.44789,  0.34023, -1.23030, -8.78702, 62.40271, -645.52173, 19.46453, 29.33851,  0.00000
-3.67752, -3.86450, -84.31667, -1.13038,  0.25517, -1.30904, -0.69371, 68.57797, -612.79773, 22.30623, 31.31581,  0.00000
-4.96465, -1.95553, -82.12187, -0.63984,  0.51035, -1.34841, 19.37770, 69.41373, -582.08472, 24.89153, 32.32982,  0.00000
-4.64287, -1.62961, -83.95087, -0.51187,  0.22115, -1.27951,  4.57850, 88.03239, -554.11389, 26.81448, 31.75522,  0.00000
-2.20651, -3.16610, -81.75607, -0.91710,  0.18713, -1.29920, -13.22678, 105.39743, -498.35522, 32.04918, 36.28443,  0.00000
-3.26380, -2.74706, -85.96275, -0.44789,  0.28920, -1.39762, -0.60122, 117.79440, -422.12109, 37.26251, 35.27043,  0.00000
-6.06791, -1.30369, -83.76796, -0.85312,  0.40828, -1.27951,  2.77485, 143.56339, -312.43176, 42.62541, 40.71225,  0.00000
-4.04527, -2.46770, -87.60886, -0.46922,  0.22115, -1.20077, -22.38378, 181.35788, -254.47925, 49.01388, 40.94885,  0.00000
-1.01132, -3.86450, -84.86536, -1.10905,  0.18713, -1.36809, -27.00853, 217.20230, -180.07333, 54.09901, 42.80786,  0.00000
-4.68884, -3.77138, -83.58507, -0.85312,  0.35724, -1.32872, -10.63692, 243.20343, -114.80817, 58.24404, 40.37425,  0.00000
-6.71148, -2.00209, -84.13376, -0.70382,  0.25517, -1.10235, -14.29047, 265.58295, -104.93613, 61.44896, 37.56884,  0.00000
-1.88473, -2.37457, -79.01257, -1.08773,  0.32322, -1.26967, -30.47709, 275.47266, -70.93243, 63.00869, 35.77744,  0.00000
-1.10326, -4.42323, -83.58507, -0.53320,  0.15310, -1.42715, -22.43003, 263.63287, -102.74234, 60.80798, 30.92712,  0.00000
-6.29775, -3.25922, -77.54938, -1.45030,  0.40828, -1.24014, -10.68317, 238.97824, -126.14273, 59.52601, 31.48482,  0.00000
-5.51628, -2.28145, -80.47577, -0.40523,  0.27219, -1.09251, -19.93267, 213.20926, -158.50110, 54.93230, 29.45681,  0.00000
-0.82744, -1.58305, -81.57317, -0.78913,  0.30621, -1.45667, -24.23368, 170.91098, -193.05322, 51.77011, 31.90732,  0.00000
-2.80411, -2.14177, -79.37837, -0.98109,  0.27219, -1.36809, -11.56187, 122.01959, -224.49750, 46.85590, 30.53841,  0.00000
-7.26310, -3.35234, -83.95087, -0.49054,  0.39127, -1.03345, -9.34199, 81.90356, -231.44449, 43.13820, 32.48192,  0.00000
-3.81543, -0.74496, -81.75607, -0.81046,  0.27219, -1.26967, -22.15255, 48.93784, -243.51031, 41.32207, 33.83392,  0.00000
-0.41372, -2.23489, -83.21927, -0.72515,  0.08506, -1.48620, -21.55133, 14.67207, -239.48837, 38.15989, 34.56063,  0.00000
-4.78078, -4.09731, -83.95087, -0.76781,  0.37426, -1.18109, -10.08195, -21.12592, -218.28177, 36.60017, 35.03383,  0.00000
-6.98729, -1.76929, -83.40216, -0.89577,  0.34023, -1.06298, -10.82191, -47.31277, -225.04596, 34.89088, 34.29023,  0.00000
-1.93070, -1.48993, -81.93896, -0.61851,  0.22115, -1.39762, -17.29656, -69.73874, -196.34390, 33.88667, 35.28733,  0.00000
-1.01132, -3.07298, -84.31667, -0.78913,  0.10207, -1.33857, -8.04706, -91.97899, -185.55780, 32.96793, 33.44522,  0.00000
-6.06791, -3.35234, -81.57317, -1.08773,  0.40828, -1.11219,  4.16227, -112.12987, -173.85760, 32.17738, 33.41142,  0.00000
-5.70016, -2.32801, -81.39027, -0.42656,  0.34023, -1.24998, -1.34118, -128.33414, -144.78992, 31.55776, 32.16082,  0.00000
-0.73550, -1.39681, -83.21927, -0.74648,  0.08506, -1.35825, -4.76349, -146.81351, -148.26343, 30.25443, 32.68472,  0.00000
-2.75814, -3.44546, -79.74417, -1.02374,  0.23816, -1.22046,  4.94848, -165.89648, -139.12265, 29.35705, 32.19462,  0.00000
-7.07923, -4.19043, -82.30476, -0.63984,  0.40828, -1.21061,  9.11075, -178.06131, -132.90692, 27.86142, 31.63692,  0.00000
-3.95333, -1.30369, -81.75607, -0.98109,  0.37426, -1.37794,  1.57241, -184.37585, -135.10071, 27.90415, 32.16082,  0.00000
-0.45969, -2.46770, -81.75607, -0.61851,  0.08506, -1.33857,  1.06369, -187.06885, -123.76613, 27.04951, 31.60312,  0.00000
-4.41302, -3.72482, -83.95087, -0.72515,  0.42529, -1.11219,  7.81582, -188.97250, -117.18477, 27.13497, 32.07632,  0.00000
-6.94132, -2.14177, -81.02448, -1.04507,  0.39127, -1.26967,  3.51481, -184.00443, -110.78622, 27.60503, 31.68762,  0.00000
-2.20651, -2.18833, -81.57317, -0.59718,  0.25517, -1.34841, -5.78094, -171.88605, -92.68748, 27.86142, 31.90732,  0.00000
-1.24116, -2.70050, -81.93896, -0.91710,  0.17012, -1.24014, -3.19108, -161.20700, -84.09515, 29.37841, 31.63692,  0.00000
-5.93000, -3.02642, -81.57317, -0.91710,  0.30621, -1.18109,  1.20243, -148.94934, -71.11525, 29.84847, 31.40032,  0.00000
-5.51628, -2.42113, -82.30476, -0.53320,  0.32322, -1.24014, -5.36471, -131.21283, -50.82272, 30.80994, 31.31581,  0.00000
-1.42504, -1.90897, -82.30476, -0.85312,  0.15310, -1.22046, -9.34199, -113.24420, -43.69292, 32.36967, 30.89331,  0.00000
-2.62023, -3.58514, -80.47577, -0.83179,  0.18713, -1.20077, -3.37607, -99.22217, -27.05670, 32.75426, 30.57221,  0.00000
-6.29775, -3.25922, -81.93896, -0.63984,  0.30621, -1.21061, -1.29493, -85.98946, -16.45340, 33.52345, 30.23421,  0.00000
-4.22915, -1.35025, -81.75607, -0.70382,  0.20414, -1.22046, -6.89087, -69.59946, -4.57039, 34.33536, 30.84261,  0.00000
-1.24116, -2.37457, -81.57317, -0.61851,  0.23816, -1.24998, -6.65964, -56.64532, 12.06583, 34.44218, 30.33561,  0.00000
-4.09124, -3.77138, -83.03636, -1.02374,  0.32322, -1.32872,  1.15619, -50.05218, 12.97990, 34.63448, 30.06521,  0.00000
-6.15985, -3.02642, -81.57317, -0.85312,  0.35724, -1.22046,  1.06369, -40.48747, 21.93787, 34.48492, 29.89621,  0.00000
-2.94202, -1.81585, -82.12187, -0.59718,  0.25517, -1.22046, -3.60730, -28.13694, 35.28340, 34.65585, 30.13281,  0.00000
-1.93070, -2.14177, -84.13376, -1.00241,  0.23816, -1.29920, -1.98864, -20.56875, 44.97263, 34.61311, 30.82571,  0.00000
-4.78078, -3.67826, -81.39027, -0.78913,  0.34023, -1.31888, -0.32373, -14.71850, 73.67467, 33.69437, 31.18061,  0.00000
-5.24047, -2.37457, -83.58507, -0.63984,  0.37426, -1.15156, -4.76349, -10.16830, 104.75331, 32.54060, 32.65092,  0.00000
-2.25248, -1.11745, -83.21927, -0.74648,  0.22115, -1.25983, -2.77485, -13.13986, 134.73508, 30.44672, 33.22552,  0.00000
-2.85008, -3.07298, -81.93896, -0.59718,  0.20414, -1.25983,  3.00609, -16.20428, 176.78265, 27.41273, 34.47613,  0.00000
-5.37837, -3.44546, -84.13376, -0.74648,  0.30621, -1.17125,  1.15619, -12.67555, 218.83023, 24.91290, 35.08453,  0.00000
-4.18318, -1.58305, -83.76796, -0.70382,  0.20414, -1.18109, -0.55497, -16.15784, 272.94360, 21.75071, 36.50414,  0.00000
-2.11457, -1.81585, -83.76796, -0.61851,  0.17012, -1.36809,  7.81582, -35.05509, 330.53052, 17.92617, 37.02804,  0.00000
-4.09124, -3.30578, -84.86536, -0.91710,  0.18713, -1.24014, 12.39433, -49.77359, 384.09546, 14.46486, 37.90684,  0.00000
-5.10256, -3.16610, -83.40216, -0.78913,  0.25517, -1.10235,  6.19716, -53.25588, 451.73724, 11.08902, 38.58284,  0.00000
-3.21783, -1.72273, -83.40216, -0.76781,  0.28920, -1.30904,  4.85599, -65.23497, 504.93658,  7.86273, 38.90395,  0.00000
-2.89605, -2.56082, -83.95087, -0.95976,  0.27219, -1.27951, 11.56187, -83.20361, 568.19080,  3.54678, 39.61375,  0.00000
-4.82675, -3.67826, -82.48767, -0.72515,  0.32322, -1.12203, 12.48682, -93.23262, 643.32788, -1.13240, 39.15745,  0.00000
-4.09124, -1.53649, -84.49956, -0.76781,  0.30621, -1.24014, 10.03570, -102.37944, 720.47607, -5.57656, 39.59685,  0.00000
-2.43636, -1.25713, -84.13376, -0.89577,  0.18713, -1.30904, 15.07668, -122.01959, 785.74121, -11.32404, 38.85324,  0.00000
-3.90737, -3.91106, -82.67056, -0.81046,  0.28920, -1.16140, 23.90995, -136.55237, 868.19104, -16.96470, 37.46744,  0.00000
-5.19450, -3.07298, -84.31667, -0.78913,  0.30621, -1.08266, 23.03125, -142.77405, 937.66101, -22.32759, 36.21684,  0.00000
-3.17186, -0.79152, -82.48767, -0.83179,  0.22115, -1.28935, 17.85153, -166.26794, 988.66650, -27.30590, 35.49014,  0.00000
-2.34442, -2.79362, -82.67056, -0.83179,  0.22115, -1.22046, 21.55133, -197.79431, 1046.80176, -33.05339, 33.17482,  0.00000
-4.78078, -3.77138, -84.31667, -0.78913,  0.34023, -1.02361, 26.26857, -216.18082, 1096.52759, -36.79246, 30.85952,  0.00000
-4.82675, -1.35025, -82.85347, -0.78913,  0.18713, -1.19093, 27.05478, -229.92429, 1141.86597, -39.69825, 29.03431,  0.00000
-2.48233, -1.72273, -82.85347, -0.76781,  0.23816, -1.25983, 30.43084, -247.75363, 1179.34302, -43.01000, 26.85420,  0.00000
-3.40171, -4.19043, -81.75607, -0.95976,  0.30621, -1.07282, 33.85316, -261.03278, 1216.82031, -45.42437, 24.84309,  0.00000
-5.10256, -2.60738, -81.75607, -0.91710,  0.28920, -1.12203, 30.89332, -264.28290, 1250.82397, -47.62508, 22.86578,  0.00000
-3.72349, -0.93121, -83.76796, -0.76781,  0.23816, -1.20077, 25.62111, -267.34735, 1278.24634, -48.60793, 21.71658,  0.00000
-2.39039, -2.88674, -81.93896, -0.85312,  0.27219, -1.17125, 21.87506, -265.30438, 1292.68872, -49.03525, 20.61808,  0.00000
-4.04527, -4.09731, -81.02448, -0.91710,  0.30621, -1.09251, 14.01299, -255.83255, 1298.17334, -48.45836, 20.24628,  0.00000
-4.73481, -1.76929, -81.20737, -0.87445,  0.27219, -1.19093,  4.06978, -246.91788, 1298.17334, -46.68497, 20.12798,  0.00000
-3.12589, -1.62961, -79.56128, -0.93843,  0.23816, -1.16140, -1.61866, -240.69617, 1288.84961, -44.69792, 20.16177,  0.00000
-3.12589, -3.91106, -79.92708, -0.93843,  0.27219, -1.04329, -6.79838, -229.78497, 1276.05249, -41.70667, 20.33078,  0.00000
-4.64287, -2.93330, -81.57317, -0.93843,  0.34023, -1.13188, -14.93794, -211.86276, 1255.21167, -38.37355, 20.46598,  0.00000
-3.90737, -1.16401, -79.74417, -0.95976,  0.25517, -1.18109, -20.58013, -193.56912, 1233.82227, -34.48492, 20.75328,  0.00000
-3.12589, -2.79362, -81.57317, -0.76781,  0.28920, -1.09251, -22.52253, -175.18262, 1209.50781, -30.51082, 20.82088,  0.00000
-4.09124, -3.21266, -80.84157, -0.91710,  0.23816, -1.11219, -26.12983, -152.71021, 1181.53687, -26.00257, 21.09128,  0.00000
-4.27512, -1.95553, -79.92708, -0.72515,  0.37426, -1.20077, -31.30955, -128.24127, 1155.57715, -21.13109, 21.17578,  0.00000
-3.40171, -2.00209, -81.57317, -0.66117,  0.23816, -1.11219, -32.60448, -104.00452, 1125.04688, -16.43055, 21.26028,  0.00000
-3.44768, -3.07298, -79.92708, -0.91710,  0.27219, -1.10235, -31.67953, -82.13571, 1093.60254, -11.55907, 21.15888,  0.00000
-4.27512, -2.60738, -81.20737, -0.81046,  0.27219, -1.20077, -32.88196, -59.38472, 1060.87866, -6.75169, 21.17578,  0.00000
-4.18318, -1.81585, -81.39027, -0.89577,  0.35724, -1.16140, -34.22314, -35.24081, 1027.24048, -1.79475, 21.22648,  0.00000
-3.07992, -2.60738, -79.19548, -0.76781,  0.32322, -1.06298, -33.99190, -14.02204, 993.05408,  2.84169, 21.32788,  0.00000
-3.58558, -2.84018, -80.47577, -0.76781,  0.22115, -1.17125, -33.25194,  4.87521, 959.41602,  7.62770, 21.32788,  0.00000
-4.41302, -2.00209, -80.10997, -0.91710,  0.32322, -1.17125, -34.31564, 25.16538, 924.86389, 12.15732, 21.61518,  0.00000
-3.63155, -2.46770, -79.37837, -0.78913,  0.28920, -1.08266, -34.77811, 45.45554, 891.22583, 16.60147, 21.83488,  0.00000
